Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
6448fc76-21ee-4159-8cc0-331d3c357edd,6448fc76-21ee-4159-8cc0-331d3c357edd_0,1737728562.2224116,1737728570.0177503,1737728575.42816,13.205748319625854,11.0
6448fc76-21ee-4159-8cc0-331d3c357edd,6448fc76-21ee-4159-8cc0-331d3c357edd_1,1737728562.2224116,1737728570.0177503,1737728575.42816,13.205748319625854,11.0
6448fc76-21ee-4159-8cc0-331d3c357edd,6448fc76-21ee-4159-8cc0-331d3c357edd_2,1737728562.2224116,1737728570.0177503,1737728575.42816,13.205748319625854,11.0
6448fc76-21ee-4159-8cc0-331d3c357edd,6448fc76-21ee-4159-8cc0-331d3c357edd_3,1737728562.2224116,1737728570.0177503,1737728575.42816,13.205748319625854,11.0
6448fc76-21ee-4159-8cc0-331d3c357edd,6448fc76-21ee-4159-8cc0-331d3c357edd_4,1737728562.2224116,1737728570.0177503,1737728575.42816,13.205748319625854,11.0
6448fc76-21ee-4159-8cc0-331d3c357edd,6448fc76-21ee-4159-8cc0-331d3c357edd_5,1737728562.2224116,1737728570.0177503,1737728575.42816,13.205748319625854,11.0
6448fc76-21ee-4159-8cc0-331d3c357edd,6448fc76-21ee-4159-8cc0-331d3c357edd_6,1737728562.2224116,1737728570.0177503,1737728575.42816,13.205748319625854,11.0
41b23b69-641d-45aa-ba87-d6fbc003d184,41b23b69-641d-45aa-ba87-d6fbc003d184_0,1737728552.242092,1737728570.0177503,1737728575.4502838,23.208191871643066,34.0
41b23b69-641d-45aa-ba87-d6fbc003d184,41b23b69-641d-45aa-ba87-d6fbc003d184_1,1737728552.242092,1737728570.0177503,1737728575.4502838,23.208191871643066,34.0
41b23b69-641d-45aa-ba87-d6fbc003d184,41b23b69-641d-45aa-ba87-d6fbc003d184_2,1737728552.242092,1737728570.0177503,1737728575.4502838,23.208191871643066,34.0
41b23b69-641d-45aa-ba87-d6fbc003d184,41b23b69-641d-45aa-ba87-d6fbc003d184_3,1737728552.242092,1737728570.0177503,1737728575.4502838,23.208191871643066,34.0
41b23b69-641d-45aa-ba87-d6fbc003d184,41b23b69-641d-45aa-ba87-d6fbc003d184_4,1737728552.242092,1737728570.0177503,1737728575.4502838,23.208191871643066,34.0
41b23b69-641d-45aa-ba87-d6fbc003d184,41b23b69-641d-45aa-ba87-d6fbc003d184_5,1737728552.242092,1737728570.0177503,1737728575.4502838,23.208191871643066,34.0
41b23b69-641d-45aa-ba87-d6fbc003d184,41b23b69-641d-45aa-ba87-d6fbc003d184_6,1737728552.242092,1737728570.0177503,1737728575.4502838,23.208191871643066,34.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_0,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_1,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_2,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_3,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_4,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_5,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_6,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_7,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_8,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_9,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_10,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_11,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_12,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_13,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_14,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_15,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_16,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_17,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_18,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_19,1737728542.34756,1737728542.6423151,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_20,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_21,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_22,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_23,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_24,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_25,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_26,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_27,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_28,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_29,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_30,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_31,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_32,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_33,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
207bd4b3-5d0b-4bba-bf15-c54eff9faf7c,207bd4b3-5d0b-4bba-bf15-c54eff9faf7c_34,1737728542.34756,1737728570.0177503,1737728575.476471,33.12891101837158,105.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_0,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_1,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_2,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_3,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_4,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_5,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_6,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_7,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_8,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_9,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_10,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_11,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_12,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_13,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_14,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_15,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_16,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_17,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_18,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_19,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_20,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_21,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_22,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_23,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_24,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_25,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_26,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_27,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_28,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_29,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_30,1737728532.3184392,1737728542.6423151,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_31,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_32,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_33,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_34,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_35,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_36,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_37,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_38,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_39,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_40,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_41,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_42,1737728532.3184392,1737728570.0177503,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_43,1737728532.3184392,1737728582.7111044,1737728590.0447366,57.72629737854004,197.0
5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0,5a4cb7be-eade-42b3-a2bf-ce2c2dfb30f0_44,1737728532.3184392,1737728582.7111044,1737728590.0447366,57.72629737854004,197.0
498c54e1-b2c1-49b1-998d-10d29a6d3347,498c54e1-b2c1-49b1-998d-10d29a6d3347_0,1737728593.4151366,1737728598.3414512,1737728606.9154594,13.500322818756104,7.0
498c54e1-b2c1-49b1-998d-10d29a6d3347,498c54e1-b2c1-49b1-998d-10d29a6d3347_1,1737728593.4151366,1737728598.3414512,1737728606.9154594,13.500322818756104,7.0
ec8690b3-a7ed-4917-a230-1d7836df4769,ec8690b3-a7ed-4917-a230-1d7836df4769_0,1737728596.4063683,1737728598.3414512,1737728606.950493,10.544124841690063,16.0
ec8690b3-a7ed-4917-a230-1d7836df4769,ec8690b3-a7ed-4917-a230-1d7836df4769_1,1737728596.4063683,1737728598.3414512,1737728606.950493,10.544124841690063,16.0
ec8690b3-a7ed-4917-a230-1d7836df4769,ec8690b3-a7ed-4917-a230-1d7836df4769_2,1737728596.4063683,1737728598.3414512,1737728606.950493,10.544124841690063,16.0
ec8690b3-a7ed-4917-a230-1d7836df4769,ec8690b3-a7ed-4917-a230-1d7836df4769_3,1737728596.4063683,1737728598.3414512,1737728606.950493,10.544124841690063,16.0
ec8690b3-a7ed-4917-a230-1d7836df4769,ec8690b3-a7ed-4917-a230-1d7836df4769_4,1737728596.4063683,1737728598.3414512,1737728606.950493,10.544124841690063,16.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_0,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
ec8690b3-a7ed-4917-a230-1d7836df4769,ec8690b3-a7ed-4917-a230-1d7836df4769_5,1737728596.4063683,1737728598.3414512,1737728606.950493,10.544124841690063,16.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_1,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
ec8690b3-a7ed-4917-a230-1d7836df4769,ec8690b3-a7ed-4917-a230-1d7836df4769_6,1737728596.4063683,1737728598.3414512,1737728606.950493,10.544124841690063,16.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_2,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_3,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_4,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_5,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_6,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_7,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_8,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_9,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_10,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_11,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_12,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_13,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
2534559d-4701-4d69-8694-2393225bf0f0,2534559d-4701-4d69-8694-2393225bf0f0_14,1737728592.291058,1737728598.3414512,1737728606.9567993,14.665741205215454,26.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_0,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_1,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_2,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_3,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_4,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_5,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_6,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_7,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_8,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_9,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_10,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_11,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_12,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_13,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_14,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_15,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_16,1737728582.362276,1737728582.7111044,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_17,1737728582.362276,1737728598.3414512,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_18,1737728582.362276,1737728598.3414512,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_19,1737728582.362276,1737728598.3414512,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_20,1737728582.362276,1737728598.3414512,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_21,1737728582.362276,1737728598.3414512,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_22,1737728582.362276,1737728598.3414512,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_23,1737728582.362276,1737728598.3414512,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_24,1737728582.362276,1737728598.3414512,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_25,1737728582.362276,1737728598.3414512,1737728606.998327,24.636050939559937,76.0
b897e53b-ae61-4878-b621-1084f7230677,b897e53b-ae61-4878-b621-1084f7230677_26,1737728582.362276,1737728598.3414512,1737728606.998327,24.636050939559937,76.0
